[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	3,44	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,67	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,67	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,67	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	2,67	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,93	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,93	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	1,93	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	18,00	14,02 (0,00)	4,83	0,85	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	0,34	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (3,00)	4,90	1,68	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	2,57	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (2,00)	4,90	1,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (2,00)	4,90	1,68	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	2,58	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (2,00)	4,90	1,68	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	1,82	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (1,00)	4,90	1,68	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (1,00)	4,90	1,68	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (1,00)	4,90	1,68	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (1,00)	4,90	1,68	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (1,00)	4,90	1,68	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	1,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (1,00)	4,90	1,68	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	1,08	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	2,60	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	1,83	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	1,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	17,00	13,02 (0,00)	4,90	1,68	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	0,30	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (2,00)	4,98	2,51	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	1,73	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (1,00)	4,98	2,51	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,74	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (1,00)	4,98	2,51	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	1,74	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (1,00)	4,98	2,51	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,98	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (0,00)	4,98	2,51	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (0,00)	4,98	2,51	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (0,00)	4,98	2,51	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	1,75	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (0,00)	4,98	2,51	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (0,00)	4,98	2,51	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,99	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	16,00	12,02 (0,00)	4,98	2,51	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	15,00	11,02 (1,00)	5,08	3,40	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,84	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	15,00	11,02 (0,00)	5,08	3,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	15,00	11,02 (0,00)	5,08	3,40	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	0,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	15,00	11,02 (0,00)	5,08	3,40	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	0,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (2,00)	4,80	0,42	0,00], [(0,00) -3,98	14,00	10,02 (0,00)	5,19	4,24	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	0,01	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (11,00)	4,62	3,86	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	8,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (10,00)	4,62	3,86	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (10,00)	4,62	3,86	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	8,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (10,00)	4,62	3,86	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	7,36	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (9,00)	4,62	3,86	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (9,00)	4,62	3,86	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (9,00)	4,62	3,86	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	8,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (9,00)	4,62	3,86	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (9,00)	4,62	3,86	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	7,37	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (9,00)	4,62	3,86	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	6,62	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	8,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	6,63	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (8,00)	4,62	3,86	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	5,85	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	7,38	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,64	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,64	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	6,64	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	5,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (7,00)	4,62	3,86	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	8,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	5,86	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	5,05	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (6,00)	4,62	3,86	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	4,26	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	7,39	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	6,65	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,87	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,87	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,87	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	5,87	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	5,06	0,00]]
[[(0,00) -1,98	18,00	16,02 (1,00)	4,80	0,42	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	3,86	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	5,06	0,00]]
