[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	4,08	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (2,00)	4,68	0,56	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	0,95	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	2,56	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	20,00	18,02 (2,00)	4,71	1,75	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	19,00	17,02 (1,00)	4,75	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	0,56	0,00], [(0,00) -1,98	18,00	16,02 (0,00)	4,80	0,13	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	22,00	21,02 (5,00)	4,64	3,35	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	21,00	20,02 (4,00)	4,66	2,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	20,00	19,02 (3,00)	4,70	1,76	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	19,00	18,02 (2,00)	4,74	0,96	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,13	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	18,00	17,02 (1,00)	4,79	0,13	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	23,00	17,02 (0,00)	4,68	0,56	0,00], [(0,00) -0,98	17,00	16,02 (0,00)	4,86	0,70	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (6,00)	4,70	0,19	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	4,70	4,06	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (5,00)	4,70	0,19	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,07	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (5,00)	4,70	0,19	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	4,68	4,07	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (5,00)	4,70	0,19	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	4,70	3,31	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (4,00)	4,70	0,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,08	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (4,00)	4,70	0,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,08	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (4,00)	4,70	0,19	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	4,66	4,08	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (4,00)	4,70	0,19	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (4,00)	4,70	0,19	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	4,68	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (4,00)	4,70	0,19	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	2,57	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	24,00	19,02 (3,00)	4,64	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	23,00	18,02 (2,00)	4,66	3,32	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,58	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	22,00	17,02 (1,00)	4,68	2,58	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (3,00)	4,70	0,19	0,00], [(0,00) -4,98	21,00	16,02 (0,00)	4,71	1,79	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	24,00	20,02 (4,00)	4,63	4,09	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,33	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,33	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,33	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	23,00	19,02 (3,00)	4,65	3,33	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	22,00	18,02 (2,00)	4,67	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,80	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	21,00	17,02 (1,00)	4,69	1,80	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (2,00)	4,70	0,19	0,00], [(0,00) -3,98	20,00	16,02 (0,00)	4,73	0,99	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	24,00	21,02 (5,00)	4,62	4,10	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	23,00	20,02 (4,00)	4,64	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	22,00	19,02 (3,00)	4,66	2,59	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	1,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	1,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	21,00	18,02 (2,00)	4,68	1,81	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	1,00	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	20,00	17,02 (1,00)	4,72	1,00	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (1,00)	4,70	0,19	0,00], [(0,00) -2,98	19,00	16,02 (0,00)	4,76	0,21	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	23,00	21,02 (5,00)	4,63	3,34	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	22,00	20,02 (4,00)	4,65	2,60	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,82	0,00]]
[[(0,00) -1,98	15,00	13,02 (1,00)	5,05	2,95	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	4,70	0,19	0,00], [(0,00) -1,98	21,00	19,02 (3,00)	4,67	1,82	0,00]]
